timestamp,value
2025-11-25 10:30:22.933351,99.20892286558737
2025-11-25 10:30:23.933351,105.35089120040448
2025-11-25 10:30:24.933351,97.90778177838638
2025-11-25 10:30:25.933351,98.45653862759376
2025-11-25 10:30:26.933351,87.60317425608305
2025-11-25 10:30:27.933351,107.21729400523606
2025-11-25 10:30:28.933351,109.83752577441292
2025-11-25 10:30:29.933351,98.20379646706691
2025-11-25 10:30:30.933351,87.70986466275534
2025-11-25 10:30:31.933351,100.23220564260302
2025-11-25 10:30:32.933351,102.1545668824597
2025-11-25 10:30:33.933351,90.10296874457492
2025-11-25 10:30:34.933351,103.79731784677743
2025-11-25 10:30:35.933351,97.7228355369949
2025-11-25 10:30:36.933351,103.07259658873933
2025-11-25 10:30:37.933351,105.34043140220192
2025-11-25 10:30:38.933351,103.4285976928704
2025-11-25 10:30:39.933351,100.28215138269972
2025-11-25 10:30:40.933351,106.22628791243011
2025-11-25 10:30:41.933351,105.08935849414479
2025-11-25 10:30:42.933351,107.83416428449257
2025-11-25 10:30:43.933351,98.9131066529067
2025-11-25 10:30:44.933351,92.16881409030725
2025-11-25 10:30:45.933351,88.81459237047522
2025-11-25 10:30:46.933351,101.38570299150025
2025-11-25 10:30:47.933351,98.18669117852043
2025-11-25 10:30:48.933351,98.56306554733445
2025-11-25 10:30:49.933351,99.15503752847705
2025-11-25 10:30:50.933351,102.37474248166188
2025-11-25 10:30:51.933351,105.71967480227286
2025-11-25 10:30:52.933351,92.9660876930607
2025-11-25 10:30:53.933351,101.82643713044521
2025-11-25 10:30:54.933351,96.7830194026832
2025-11-25 10:30:55.933351,93.21742937819342
2025-11-25 10:30:56.933351,98.32416254585095
2025-11-25 10:30:57.933351,93.65537027660358
2025-11-25 10:30:58.933351,93.47703445453348
2025-11-25 10:30:59.933351,104.28415443387279
2025-11-25 10:31:00.933351,96.59598313808777
2025-11-25 10:31:01.933351,86.70786415140074
2025-11-25 10:31:02.933351,94.14398556883694
2025-11-25 10:31:03.933351,107.10874941762552
2025-11-25 10:31:04.933351,90.20809048887267
2025-11-25 10:31:05.933351,102.91355623222535
2025-11-25 10:31:06.933351,106.05505885751786
2025-11-25 10:31:07.933351,99.52829136425547
2025-11-25 10:31:08.933351,98.07318219727249
2025-11-25 10:31:09.933351,97.23275000664724
2025-11-25 10:31:10.933351,103.72118640512655
2025-11-25 10:31:11.933351,106.95335574339313
2025-11-25 10:31:12.933351,111.74770824369848
2025-11-25 10:31:13.933351,105.30978541962662
2025-11-25 10:31:14.933351,110.72494973544919
2025-11-25 10:31:15.933351,94.87884154719785
2025-11-25 10:31:16.933351,92.98208578001474
2025-11-25 10:31:17.933351,99.30710290223655
2025-11-25 10:31:18.933351,104.70198598193474
2025-11-25 10:31:19.933351,102.1863593143646
2025-11-25 10:31:20.933351,96.19420989749577
2025-11-25 10:31:21.933351,102.24457663030702
2025-11-25 10:31:22.933351,93.46932320682536
2025-11-25 10:31:23.933351,90.45331244926803
2025-11-25 10:31:24.933351,100.97190155802696
2025-11-25 10:31:25.933351,93.83359513146034
2025-11-25 10:31:26.933351,99.71591455960764
2025-11-25 10:31:27.933351,91.81253883225163
2025-11-25 10:31:28.933351,105.89354077778304
2025-11-25 10:31:29.933351,104.01081889860988
2025-11-25 10:31:30.933351,99.36405950023139
2025-11-25 10:31:31.933351,99.49623935924663
2025-11-25 10:31:32.933351,98.90003406831184
2025-11-25 10:31:33.933351,105.66084576457853
2025-11-25 10:31:34.933351,100.59812772913628
2025-11-25 10:31:35.933351,98.95334835197019
2025-11-25 10:31:36.933351,93.96351777307027
2025-11-25 10:31:37.933351,101.94826175885828
2025-11-25 10:31:38.933351,98.42292613043479
2025-11-25 10:31:39.933351,103.76214709302606
2025-11-25 10:31:40.933351,104.80675140199567
2025-11-25 10:31:41.933351,90.97813062079277
2025-11-25 10:31:42.933351,101.09459476248936
2025-11-25 10:31:43.933351,99.1669103531472
2025-11-25 10:31:44.933351,95.15132635815635
2025-11-25 10:31:45.933351,98.972951100357
2025-11-25 10:31:46.933351,103.67460551611842
2025-11-25 10:31:47.933351,96.17381719775074
2025-11-25 10:31:48.933351,95.80589374852153
2025-11-25 10:31:49.933351,97.64976722516947
2025-11-25 10:31:50.933351,99.17769576604094
2025-11-25 10:31:51.933351,101.8311945628485
2025-11-25 10:31:52.933351,99.20958141615762
2025-11-25 10:31:53.933351,100.85576502678738
2025-11-25 10:31:54.933351,92.22469116591154
2025-11-25 10:31:55.933351,97.24746403761826
2025-11-25 10:31:56.933351,98.08854259934093
2025-11-25 10:31:57.933351,89.69267293689171
2025-11-25 10:31:58.933351,110.80358627716198
2025-11-25 10:31:59.933351,102.42399095931853
2025-11-25 10:32:00.933351,94.93187209570303
2025-11-25 10:32:01.933351,102.30136136352047
2025-11-25 10:32:02.933351,96.01751446150236
2025-11-25 10:32:03.933351,101.36158306146318
2025-11-25 10:32:04.933351,97.35109944740732
2025-11-25 10:32:05.933351,97.37575739266734
2025-11-25 10:32:06.933351,100.98104166154786
2025-11-25 10:32:07.933351,97.324527911732
2025-11-25 10:32:08.933351,97.62003328123834
2025-11-25 10:32:09.933351,99.68989185207694
2025-11-25 10:32:10.933351,93.85039366636622
2025-11-25 10:32:11.933351,102.69840122583834
2025-11-25 10:32:12.933351,93.03373549772698
2025-11-25 10:32:13.933351,97.9527191141092
2025-11-25 10:32:14.933351,108.34277856009903
2025-11-25 10:32:15.933351,93.59140939274776
2025-11-25 10:32:16.933351,100.93885826592698
2025-11-25 10:32:17.933351,100.98944261838332
2025-11-25 10:32:18.933351,105.29831199426643
2025-11-25 10:32:19.933351,99.597393668341
2025-11-25 10:32:20.933351,102.70295842962241
2025-11-25 10:32:21.933351,103.53522211879171
2025-11-25 10:32:22.933351,99.35080373608886
2025-11-25 10:32:23.933351,103.22462303350947
2025-11-25 10:32:24.933351,111.01408102283133
2025-11-25 10:32:25.933351,91.51354025651449
2025-11-25 10:32:26.933351,106.9541863716258
2025-11-25 10:32:27.933351,101.38329578113714
2025-11-25 10:32:28.933351,95.88113434375676
2025-11-25 10:32:29.933351,101.48675228380866
2025-11-25 10:32:30.933351,107.18443271037015
2025-11-25 10:32:31.933351,95.17937303361023
2025-11-25 10:32:32.933351,91.42936048234937
2025-11-25 10:32:33.933351,96.61339973974945
2025-11-25 10:32:34.933351,97.77109969102436
2025-11-25 10:32:35.933351,98.02232299845275
2025-11-25 10:32:36.933351,104.0944792350178
2025-11-25 10:32:37.933351,99.81272452645204
2025-11-25 10:32:38.933351,100.153933336896
2025-11-25 10:32:39.933351,100.00567992032377
2025-11-25 10:32:40.933351,100.33281189451803
2025-11-25 10:32:41.933351,102.33817824513086
2025-11-25 10:32:42.933351,99.5116261587042
2025-11-25 10:32:43.933351,101.09270907965117
2025-11-25 10:32:44.933351,93.82948264697885
2025-11-25 10:32:45.933351,97.20017448477537
2025-11-25 10:32:46.933351,106.61214743672468
2025-11-25 10:32:47.933351,106.95749152328231
2025-11-25 10:32:48.933351,95.37735932139552
2025-11-25 10:32:49.933351,98.60726769017087
2025-11-25 10:32:50.933351,100.6137719561045
2025-11-25 10:32:51.933351,95.97367495378289
2025-11-25 10:32:52.933351,98.7827267304775
2025-11-25 10:32:53.933351,98.4833222423092
2025-11-25 10:32:54.933351,90.9090052766537
2025-11-25 10:32:55.933351,94.4492879762164
2025-11-25 10:32:56.933351,89.68766153747669
2025-11-25 10:32:57.933351,101.12595160089421
2025-11-25 10:32:58.933351,110.42693583882803
2025-11-25 10:32:59.933351,107.53632545517898
2025-11-25 10:33:00.933351,105.97521984301824
2025-11-25 10:33:01.933351,103.51923666402199
2025-11-25 10:33:02.933351,92.96238753043204
2025-11-25 10:33:03.933351,99.37433231113327
2025-11-25 10:33:04.933351,100.67490466211693
2025-11-25 10:33:05.933351,100.51599512889045
2025-11-25 10:33:06.933351,105.51662904153369
2025-11-25 10:33:07.933351,93.69052403843324
2025-11-25 10:33:08.933351,95.15717974845028
2025-11-25 10:33:09.933351,92.48474664149616
2025-11-25 10:33:10.933351,91.35633812986809
2025-11-25 10:33:11.933351,104.52046015236324
2025-11-25 10:33:12.933351,98.57341196549336
2025-11-25 10:33:13.933351,99.56825541651328
2025-11-25 10:33:14.933351,109.70890425797897
2025-11-25 10:33:15.933351,106.98244812155838
2025-11-25 10:33:16.933351,96.45888963200429
2025-11-25 10:33:17.933351,106.89563970897301
2025-11-25 10:33:18.933351,103.0056334587194
2025-11-25 10:33:19.933351,104.61610731933995
2025-11-25 10:33:20.933351,104.71948363816581
2025-11-25 10:33:21.933351,105.00207323627262
2025-11-25 10:33:22.933351,101.46458657068834
2025-11-25 10:33:23.933351,101.29044647975148
2025-11-25 10:33:24.933351,103.75337981166687
2025-11-25 10:33:25.933351,103.41279438164796
2025-11-25 10:33:26.933351,97.03122440079355
2025-11-25 10:33:27.933351,100.6589955723811
2025-11-25 10:33:28.933351,103.51739737907815
2025-11-25 10:33:29.933351,97.87099194233986
2025-11-25 10:33:30.933351,107.85254478106019
2025-11-25 10:33:31.933351,100.35175500979899
2025-11-25 10:33:32.933351,102.55261267277305
2025-11-25 10:33:33.933351,101.64244403022177
2025-11-25 10:33:34.933351,93.4367378459112
2025-11-25 10:33:35.933351,101.59620536042652
2025-11-25 10:33:36.933351,95.74546471204889
2025-11-25 10:33:37.933351,99.35025250642748
2025-11-25 10:33:38.933351,110.78066700690009
2025-11-25 10:33:39.933351,96.09162890660909
2025-11-25 10:33:40.933351,92.49755067166441
2025-11-25 10:33:41.933351,98.6218575622923
2025-11-25 10:33:42.933351,91.49855980727666
2025-11-25 10:33:43.933351,103.92877003235297
2025-11-25 10:33:44.933351,103.99805332404289
2025-11-25 10:33:45.933351,102.69343932696736
2025-11-25 10:33:46.933351,102.31829364163477
2025-11-25 10:33:47.933351,97.55839918384287
2025-11-25 10:33:48.933351,96.44525705736444
2025-11-25 10:33:49.933351,104.03793471838446
2025-11-25 10:33:50.933351,101.92739515391709
2025-11-25 10:33:51.933351,102.12646608262524
2025-11-25 10:33:52.933351,100.0715859354412
2025-11-25 10:33:53.933351,93.93234171228497
2025-11-25 10:33:54.933351,102.06241729915256
2025-11-25 10:33:55.933351,104.26206038110304
2025-11-25 10:33:56.933351,109.42409420112233
2025-11-25 10:33:57.933351,103.3398372801561
2025-11-25 10:33:58.933351,102.08577957528871
2025-11-25 10:33:59.933351,98.13005228982944
2025-11-25 10:34:00.933351,97.90055656926509
2025-11-25 10:34:01.933351,97.1969902198272
2025-11-25 10:34:02.933351,96.74982558373283
2025-11-25 10:34:03.933351,105.65084185710417
2025-11-25 10:34:04.933351,97.85622643746798
2025-11-25 10:34:05.933351,102.65637946497836
2025-11-25 10:34:06.933351,92.01736771858299
2025-11-25 10:34:07.933351,107.04465150424451
2025-11-25 10:34:08.933351,95.55632145991957
2025-11-25 10:34:09.933351,96.52593238823299
2025-11-25 10:34:10.933351,82.92949755927386
2025-11-25 10:34:11.933351,103.28374713551642
2025-11-25 10:34:12.933351,98.21827821508
2025-11-25 10:34:13.933351,105.02703110781928
2025-11-25 10:34:14.933351,107.11534376972595
2025-11-25 10:34:15.933351,97.79166764468381
2025-11-25 10:34:16.933351,102.06406827619102
2025-11-25 10:34:17.933351,103.33836828784588
2025-11-25 10:34:18.933351,93.20338926755488
2025-11-25 10:34:19.933351,98.64314379873728
2025-11-25 10:34:20.933351,96.93842773883381
2025-11-25 10:34:21.933351,96.3400607298104
2025-11-25 10:34:22.933351,100.66280108136141
2025-11-25 10:34:23.933351,99.77656093248977
2025-11-25 10:34:24.933351,102.10041848031857
2025-11-25 10:34:25.933351,95.68567745670863
2025-11-25 10:34:26.933351,97.90050892775015
2025-11-25 10:34:27.933351,101.92481773295549
2025-11-25 10:34:28.933351,99.43149028481763
2025-11-25 10:34:29.933351,95.43955334271627
2025-11-25 10:34:30.933351,97.36114978347906
2025-11-25 10:34:31.933351,103.64013191143896
2025-11-25 10:34:32.933351,97.54272955293324
2025-11-25 10:34:33.933351,94.36943986793139
2025-11-25 10:34:34.933351,98.30511056964623
2025-11-25 10:34:35.933351,104.9054838505088
2025-11-25 10:34:36.933351,104.47350478769796
2025-11-25 10:34:37.933351,108.82707283411798
2025-11-25 10:34:38.933351,101.50528688881843
2025-11-25 10:34:39.933351,105.61475780622344
2025-11-25 10:34:40.933351,98.97773072991464
2025-11-25 10:34:41.933351,102.0099280598868
2025-11-25 10:34:42.933351,88.76879116680865
2025-11-25 10:34:43.933351,100.91918723492249
2025-11-25 10:34:44.933351,107.19300702755946
2025-11-25 10:34:45.933351,101.10135303939282
2025-11-25 10:34:46.933351,92.90530518617183
2025-11-25 10:34:47.933351,97.70871176625047
2025-11-25 10:34:48.933351,109.46050895591574
2025-11-25 10:34:49.933351,94.26732781099551
2025-11-25 10:34:50.933351,91.9431456246983
2025-11-25 10:34:51.933351,91.35679608667552
2025-11-25 10:34:52.933351,99.8010564656698
2025-11-25 10:34:53.933351,91.35817552744253
2025-11-25 10:34:54.933351,102.02473211622788
2025-11-25 10:34:55.933351,101.66759348692962
2025-11-25 10:34:56.933351,101.45775330452999
2025-11-25 10:34:57.933351,98.01762635062487
2025-11-25 10:34:58.933351,103.2357070263377
2025-11-25 10:34:59.933351,103.2609777929576
2025-11-25 10:35:00.933351,102.17964166350659
2025-11-25 10:35:01.933351,101.02139117103445
2025-11-25 10:35:02.933351,94.99646880898767
2025-11-25 10:35:03.933351,109.02101612080594
2025-11-25 10:35:04.933351,101.6992796271181
2025-11-25 10:35:05.933351,97.01133133967124
2025-11-25 10:35:06.933351,99.69672226992559
2025-11-25 10:35:07.933351,103.61069612042638
2025-11-25 10:35:08.933351,96.55403908092755
2025-11-25 10:35:09.933351,102.94925168283817
2025-11-25 10:35:10.933351,100.9104560809627
2025-11-25 10:35:11.933351,100.02158770041191
2025-11-25 10:35:12.933351,104.7969311297435
2025-11-25 10:35:13.933351,110.8776793656392
2025-11-25 10:35:14.933351,95.33516272538112
2025-11-25 10:35:15.933351,98.0445643238164
2025-11-25 10:35:16.933351,99.44560039886883
2025-11-25 10:35:17.933351,97.76633630980864
2025-11-25 10:35:18.933351,97.0176996837949
2025-11-25 10:35:19.933351,92.59009587921625
2025-11-25 10:35:20.933351,102.51038270517626
2025-11-25 10:35:21.933351,100.10146163751463
2025-11-25 10:35:22.933351,110.3053644194983
2025-11-25 10:35:23.933351,97.62948514192901
2025-11-25 10:35:24.933351,105.31930279576612
2025-11-25 10:35:25.933351,95.48054680435402
2025-11-25 10:35:26.933351,98.27893818044987
2025-11-25 10:35:27.933351,106.32227177923926
2025-11-25 10:35:28.933351,102.97165509321673
2025-11-25 10:35:29.933351,96.40733742918506
2025-11-25 10:35:30.933351,99.36678290978236
2025-11-25 10:35:31.933351,100.9012458919738
2025-11-25 10:35:32.933351,102.22582636738548
2025-11-25 10:35:33.933351,95.59090813459134
2025-11-25 10:35:34.933351,96.09307196218703
2025-11-25 10:35:35.933351,92.5998698283436
2025-11-25 10:35:36.933351,101.61382968650949
2025-11-25 10:35:37.933351,99.40591318567614
2025-11-25 10:35:38.933351,99.77109911157692
2025-11-25 10:35:39.933351,102.23607743746712
2025-11-25 10:35:40.933351,86.07259331807333
2025-11-25 10:35:41.933351,99.82180862212093
2025-11-25 10:35:42.933351,98.32957811521004
2025-11-25 10:35:43.933351,98.42136671370878
2025-11-25 10:35:44.933351,89.9476150531977
2025-11-25 10:35:45.933351,102.25202078962698
2025-11-25 10:35:46.933351,97.11995077457802
2025-11-25 10:35:47.933351,92.23521139934046
2025-11-25 10:35:48.933351,99.16408332868478
2025-11-25 10:35:49.933351,98.35154596218469
2025-11-25 10:35:50.933351,97.81557363042111
2025-11-25 10:35:51.933351,102.07458658269285
2025-11-25 10:35:52.933351,95.56568049915826
2025-11-25 10:35:53.933351,98.67381830456881
2025-11-25 10:35:54.933351,108.445360505982
2025-11-25 10:35:55.933351,104.10195298842746
2025-11-25 10:35:56.933351,101.89043620159318
2025-11-25 10:35:57.933351,96.40935944687834
2025-11-25 10:35:58.933351,92.90177474457367
2025-11-25 10:35:59.933351,102.94875449728298
2025-11-25 10:36:00.933351,103.98391699972905
2025-11-25 10:36:01.933351,106.50072514630666
2025-11-25 10:36:02.933351,99.84705850770885
2025-11-25 10:36:03.933351,100.82952016449487
2025-11-25 10:36:04.933351,97.12098754110207
2025-11-25 10:36:05.933351,103.77551916206907
2025-11-25 10:36:06.933351,105.64766695023211
2025-11-25 10:36:07.933351,97.98632805792869
2025-11-25 10:36:08.933351,103.93334069691386
2025-11-25 10:36:09.933351,101.16942250707048
2025-11-25 10:36:10.933351,98.54127569904838
2025-11-25 10:36:11.933351,95.86493302770324
2025-11-25 10:36:12.933351,92.28149889422771
2025-11-25 10:36:13.933351,96.67499035664022
2025-11-25 10:36:14.933351,98.17672257319829
2025-11-25 10:36:15.933351,101.73712849018789
2025-11-25 10:36:16.933351,106.36397602449547
2025-11-25 10:36:17.933351,98.55695837219056
2025-11-25 10:36:18.933351,117.05553885779103
2025-11-25 10:36:19.933351,105.47430869815493
2025-11-25 10:36:20.933351,87.6822650683613
2025-11-25 10:36:21.933351,99.80518730924543
2025-11-25 10:36:22.933351,97.38261240467155
2025-11-25 10:36:23.933351,97.64647141387758
2025-11-25 10:36:24.933351,88.83307784879827
2025-11-25 10:36:25.933351,96.70986041904025
2025-11-25 10:36:26.933351,92.08759231372724
2025-11-25 10:36:27.933351,104.40655954226612
2025-11-25 10:36:28.933351,102.27064224383938
2025-11-25 10:36:29.933351,111.52897940572862
2025-11-25 10:36:30.933351,95.17998816164743
2025-11-25 10:36:31.933351,99.16817471297487
2025-11-25 10:36:32.933351,95.67974581487105
2025-11-25 10:36:33.933351,100.09908587437117
2025-11-25 10:36:34.933351,100.81075767296139
2025-11-25 10:36:35.933351,102.22861147151201
2025-11-25 10:36:36.933351,99.4166586889361
2025-11-25 10:36:37.933351,95.71815491593681
2025-11-25 10:36:38.933351,95.61051767148294
2025-11-25 10:36:39.933351,100.14788682128585
2025-11-25 10:36:40.933351,98.55408349849735
2025-11-25 10:36:41.933351,96.36778918031179
2025-11-25 10:36:42.933351,101.3372429333129
2025-11-25 10:36:43.933351,105.97265663252936
2025-11-25 10:36:44.933351,99.23267997866533
2025-11-25 10:36:45.933351,97.05408745255623
2025-11-25 10:36:46.933351,95.73712017884094
2025-11-25 10:36:47.933351,97.95036674746113
2025-11-25 10:36:48.933351,102.99385137614574
2025-11-25 10:36:49.933351,99.94870264267162
2025-11-25 10:36:50.933351,99.76982205493712
2025-11-25 10:36:51.933351,104.53628774000217
2025-11-25 10:36:52.933351,107.97105826994066
2025-11-25 10:36:53.933351,96.71048308565113
2025-11-25 10:36:54.933351,94.8881655189925
2025-11-25 10:36:55.933351,103.80625225063793
2025-11-25 10:36:56.933351,99.17729624318267
2025-11-25 10:36:57.933351,110.39829056424136
2025-11-25 10:36:58.933351,97.16892802204437
2025-11-25 10:36:59.933351,97.42807795061631
2025-11-25 10:37:00.933351,94.31862036126742
2025-11-25 10:37:01.933351,108.7912378972233
2025-11-25 10:37:02.933351,106.42565996774412
2025-11-25 10:37:03.933351,96.28951739104694
2025-11-25 10:37:04.933351,105.38014704652687
2025-11-25 10:37:05.933351,104.76026868186287
2025-11-25 10:37:06.933351,91.20495237918911
2025-11-25 10:37:07.933351,89.67695820966173
2025-11-25 10:37:08.933351,93.82233161211522
2025-11-25 10:37:09.933351,98.1675655049331
2025-11-25 10:37:10.933351,100.66604494832049
2025-11-25 10:37:11.933351,103.49764091740244
2025-11-25 10:37:12.933351,97.5933068733955
2025-11-25 10:37:13.933351,95.4161065012479
2025-11-25 10:37:14.933351,102.86349897733281
2025-11-25 10:37:15.933351,106.34246891528682
2025-11-25 10:37:16.933351,105.79941773380703
2025-11-25 10:37:17.933351,99.18647732472084
2025-11-25 10:37:18.933351,93.60434657453945
2025-11-25 10:37:19.933351,102.0168800412238
2025-11-25 10:37:20.933351,103.88177433367197
2025-11-25 10:37:21.933351,98.73167478603696
2025-11-25 10:37:22.933351,106.6869249304814
2025-11-25 10:37:23.933351,92.12879823917307
2025-11-25 10:37:24.933351,95.24124931956749
2025-11-25 10:37:25.933351,99.96110381731133
2025-11-25 10:37:26.933351,104.0782701775669
2025-11-25 10:37:27.933351,88.49737964738594
2025-11-25 10:37:28.933351,104.05602234559817
2025-11-25 10:37:29.933351,98.6533553100682
2025-11-25 10:37:30.933351,98.18734083586618
2025-11-25 10:37:31.933351,103.0944695488998
2025-11-25 10:37:32.933351,103.89859787512681
2025-11-25 10:37:33.933351,102.47959894391155
2025-11-25 10:37:34.933351,102.22346604664556
2025-11-25 10:37:35.933351,92.35955973863443
2025-11-25 10:37:36.933351,104.27223816880469
2025-11-25 10:37:37.933351,94.01462036580544
2025-11-25 10:37:38.933351,88.07478830611738
2025-11-25 10:37:39.933351,105.34141610448178
2025-11-25 10:37:40.933351,103.27676902551225
2025-11-25 10:37:41.933351,100.25110957360782
2025-11-25 10:37:42.933351,112.27178354436651
2025-11-25 10:37:43.933351,108.82580474259376
2025-11-25 10:37:44.933351,97.88484784104395
2025-11-25 10:37:45.933351,104.3259528696888
2025-11-25 10:37:46.933351,106.60395750241902
2025-11-25 10:37:47.933351,97.39914470090585
2025-11-25 10:37:48.933351,99.31695833277418
2025-11-25 10:37:49.933351,96.25074097297455
2025-11-25 10:37:50.933351,96.25322081253421
2025-11-25 10:37:51.933351,98.34615639074048
2025-11-25 10:37:52.933351,105.32785542587399
2025-11-25 10:37:53.933351,93.0511967698156
2025-11-25 10:37:54.933351,106.80911557677186
2025-11-25 10:37:55.933351,98.3459221125602
2025-11-25 10:37:56.933351,101.0946855327747
2025-11-25 10:37:57.933351,99.52238758277892
2025-11-25 10:37:58.933351,102.36962252020321
2025-11-25 10:37:59.933351,102.15660749911699
2025-11-25 10:38:00.933351,106.81864541980136
