timestamp,value
2025-08-01 03:18:00,30.743068754774637
2025-08-01 03:19:00,25.490069102020975
2025-08-01 03:20:00,41.84106944926731
2025-08-01 03:21:00,36.00906979651364
2025-08-01 03:22:00,29.941070143759983
2025-08-01 03:23:00,46.34607049100632
2025-08-01 03:24:00,35.20507083825266
2025-08-01 03:25:00,23.998071185498993
2025-08-01 03:26:00,31.56807153274533
2025-08-01 03:27:00,24.906071879991664
2025-08-01 03:28:00,17.407072227238004
2025-08-01 03:29:00,30.79907257448434
2025-08-01 03:30:00,25.721072921730673
2025-08-01 03:31:00,23.52307326897701
2025-08-01 03:32:00,40.91707361622335
2025-08-01 03:33:00,33.50307396346969
2025-08-01 03:34:00,27.119074310716023
2025-08-01 03:35:00,38.80907465796236
2025-08-01 03:36:00,27.875075005208696
2025-08-01 03:37:00,16.47307535245503
2025-08-01 03:38:00,35.033075699701364
2025-08-01 03:39:00,27.721076046947704
2025-08-01 03:40:00,28.55907639419404
2025-08-01 03:41:00,45.39807674144038
2025-08-01 03:42:00,44.48907708868671
2025-08-01 03:43:00,33.587077435933054
2025-08-01 03:44:00,48.34607778317939
2025-08-01 03:45:00,40.69807813042573
2025-08-01 03:46:00,27.776078477672062
2025-08-01 03:47:00,43.556078824918394
2025-08-01 03:48:00,37.09507917216473
2025-08-01 03:49:00,32.86107951941107
2025-08-01 03:50:00,54.46007986665741
2025-08-01 03:51:00,46.94908021390374
2025-08-01 03:52:00,48.08508056115008
2025-08-01 03:53:00,60.206080908396416
2025-08-01 03:54:00,51.061081255642755
2025-08-01 03:55:00,44.365081602889084
2025-08-01 03:56:00,51.93508195013543
2025-08-01 03:57:00,42.20008229738176
2025-08-01 03:58:00,38.2780826446281
2025-08-01 03:59:00,52.78908299187444
2025-08-01 04:00:00,49.67608333912077
2025-08-01 04:01:00,49.93208368636711
2025-08-01 04:02:00,60.772084033613446
2025-08-01 04:03:00,54.33508438085978
2025-08-01 04:04:00,46.05208472810612
2025-08-01 04:05:00,53.22208507535245
2025-08-01 04:06:00,47.61808542259879
2025-08-01 04:07:00,36.78008576984513
2025-08-01 04:08:00,47.67408611709146
2025-08-01 04:09:00,40.7120864643378
2025-08-01 04:10:00,37.93408681158414
2025-08-01 04:11:00,54.05608715883048
2025-08-01 04:12:00,49.743087506076805
2025-08-01 04:13:00,40.421087853323144
2025-08-01 04:14:00,52.043088200569485
2025-08-01 04:15:00,41.05808854781582
2025-08-01 04:16:00,26.175088895062157
2025-08-01 04:17:00,37.32508924230849
2025-08-01 04:18:00,31.756089589554833
2025-08-01 04:19:00,23.042089936801165
2025-08-01 04:20:00,42.511090284047505
2025-08-01 04:21:00,36.663090631293834
2025-08-01 04:22:00,32.374090978540174
2025-08-01 04:23:00,42.10409132578651
2025-08-01 04:24:00,37.56309167303285
2025-08-01 04:25:00,21.058092020279187
2025-08-01 04:26:00,34.85609236752553
2025-08-01 04:27:00,27.130092714771862
2025-08-01 04:28:00,14.706093062018196
2025-08-01 04:29:00,37.16109340926454
2025-08-01 04:30:00,27.39109375651087
2025-08-01 04:31:00,27.968094103757206
2025-08-01 04:32:00,38.34209445100354
2025-08-01 04:33:00,38.58509479824988
2025-08-01 04:34:00,27.000095145496214
2025-08-01 04:35:00,39.017095492742556
2025-08-01 04:36:00,26.47309583998889
2025-08-01 04:37:00,17.084096187235225
2025-08-01 04:38:00,36.564096534481564
2025-08-01 04:39:00,29.9710968817279
2025-08-01 04:40:00,26.179097228974236
2025-08-01 04:41:00,47.02509757622057
2025-08-01 04:42:00,39.542097923466905
2025-08-01 04:43:00,34.985098270713245
2025-08-01 04:44:00,51.67709861795958
2025-08-01 04:45:00,40.50909896520592
2025-08-01 04:46:00,28.816099312452252
2025-08-01 04:47:00,39.77109965969859
2025-08-01 04:48:00,35.610100006944926
2025-08-01 04:49:00,32.273100354191264
2025-08-01 04:50:00,50.7751007014376
2025-08-01 04:51:00,49.81110104868394
2025-08-01 04:52:00,43.26310139593027
2025-08-01 04:53:00,60.28410174317661
2025-08-01 04:54:00,54.11710209042295
2025-08-01 04:55:00,39.414102437669285
2025-08-01 04:56:00,52.560102784915614
2025-08-01 04:57:00,43.28210313216195
2025-08-01 04:58:00,34.97610347940829
2025-08-01 04:59:00,56.027103826654624
2025-08-01 05:00:00,49.287104173900964
2025-08-01 05:01:00,47.6451045211473
2025-08-01 05:02:00,62.23310486839364
2025-08-01 05:03:00,55.190105215639974
2025-08-01 05:04:00,45.91210556288632
2025-08-01 05:05:00,59.65110591013264
2025-08-01 05:06:00,45.00310625737898
2025-08-01 05:07:00,33.37910660462532
2025-08-01 05:08:00,47.47910695187166
2025-08-01 05:09:00,39.36910729911799
2025-08-01 05:10:00,40.20810764636433
2025-08-01 05:11:00,53.98510799361067
2025-08-01 05:12:00,46.30910834085701
2025-08-01 05:13:00,42.33710868810334
2025-08-01 05:14:00,50.81510903534967
2025-08-01 05:15:00,42.94210938259601
2025-08-01 05:16:00,26.676109729842352
2025-08-01 05:17:00,36.98311007708869
2025-08-01 05:18:00,27.010110424335025
2025-08-01 05:19:00,22.64211077158136
2025-08-01 05:20:00,41.5751111188277
2025-08-01 05:21:00,39.09811146607404
2025-08-01 05:22:00,31.54611181332037
2025-08-01 05:23:00,45.5021121605667
2025-08-01 05:24:00,34.98511250781304
2025-08-01 05:25:00,23.458112855059376
2025-08-01 05:26:00,33.886113202305715
2025-08-01 05:27:00,20.33811354955205
2025-08-01 05:28:00,20.13111389679839
2025-08-01 05:29:00,34.60811424404473
2025-08-01 05:30:00,30.97811459129106
2025-08-01 05:31:00,23.0601149385374
2025-08-01 05:32:00,45.269115285783734
2025-08-01 05:33:00,33.91511563303007
2025-08-01 05:34:00,26.380115980276408
2025-08-01 05:35:00,37.77011632752274
2025-08-01 05:36:00,26.724116674769082
2025-08-01 05:37:00,22.178117022015417
2025-08-01 05:38:00,32.29311736926176
2025-08-01 05:39:00,29.99511771650809
2025-08-01 05:40:00,25.029118063754428
2025-08-01 05:41:00,43.963118411000764
2025-08-01 05:42:00,44.440118758247095
2025-08-01 05:43:00,36.648119105493436
2025-08-01 05:44:00,52.75111945273977
2025-08-01 05:45:00,37.29211979998611
2025-08-01 05:46:00,30.653120147232446
2025-08-01 05:47:00,42.27012049447878
2025-08-01 05:48:00,39.92012084172512
2025-08-01 05:49:00,33.20012118897145
2025-08-01 05:50:00,53.41712153621779
2025-08-01 05:51:00,47.555121883464125
2025-08-01 05:52:00,46.699122230710465
2025-08-01 05:53:00,62.2131225779568
2025-08-01 05:54:00,52.99212292520314
2025-08-01 05:55:00,41.270123272449474
2025-08-01 05:56:00,53.50712361969581
2025-08-01 05:57:00,43.555123966942155
2025-08-01 05:58:00,32.51212431418848
2025-08-01 05:59:00,52.18712466143482
2025-08-01 06:00:00,72.16712500868117
2025-08-01 06:01:00,68.60112535592751
2025-08-01 06:02:00,81.49612570317385
2025-08-01 06:03:00,75.03512605042016
2025-08-01 06:04:00,66.1201263976665
2025-08-01 06:05:00,72.52412674491283
2025-08-01 06:06:00,60.13312709215918
2025-08-01 06:07:00,53.22512743940551
2025-08-01 06:08:00,69.41812778665185
2025-08-01 06:09:00,64.15212813389819
2025-08-01 06:10:00,56.419128481144526
2025-08-01 06:11:00,76.69112882839086
2025-08-01 06:12:00,66.9851291756372
2025-08-01 06:13:00,62.19012952288354
2025-08-01 06:14:00,71.79312987012987
2025-08-01 06:15:00,56.75513021737621
2025-08-01 06:16:00,49.35513056462254
2025-08-01 06:17:00,57.67513091186888
2025-08-01 06:18:00,51.90313125911521
2025-08-01 06:19:00,47.57213160636155
2025-08-01 06:20:00,64.6051319536079
2025-08-01 06:21:00,56.91113230085423
2025-08-01 06:22:00,51.85713264810057
2025-08-01 06:23:00,65.4371329953469
2025-08-01 06:24:00,55.32513334259324
2025-08-01 06:25:00,41.01813368983957
2025-08-01 06:26:00,50.72513403708591
2025-08-01 06:27:00,48.58513438433224
2025-08-01 06:28:00,38.91013473157858
2025-08-01 06:29:00,55.30413507882492
2025-08-01 06:30:00,49.82113542607126
2025-08-01 06:31:00,46.823135773317595
2025-08-01 06:32:00,64.34713612056393
2025-08-01 06:33:00,56.390136467810265
2025-08-01 06:34:00,48.1591368150566
2025-08-01 06:35:00,60.71813716230294
2025-08-01 06:36:00,49.77313750954927
2025-08-01 06:37:00,39.97813785679561
2025-08-01 06:38:00,56.884138204041946
2025-08-01 06:39:00,50.87213855128829
2025-08-01 06:40:00,46.084138898534626
2025-08-01 06:41:00,63.76313924578096
2025-08-01 06:42:00,64.7401395930273
2025-08-01 06:43:00,56.71913994027363
2025-08-01 06:44:00,72.96314028751996
2025-08-01 06:45:00,61.0471406347663
2025-08-01 06:46:00,50.48614098201264
2025-08-01 06:47:00,64.28914132925897
2025-08-01 06:48:00,56.65114167650531
2025-08-01 06:49:00,57.23514202375165
2025-08-01 06:50:00,74.61614237099799
2025-08-01 06:51:00,67.72514271824433
2025-08-01 06:52:00,64.14514306549066
2025-08-01 06:53:00,81.552143412737
2025-08-01 06:54:00,69.73614375998334
2025-08-01 06:55:00,62.15814410722967
2025-08-01 06:56:00,72.740144454476
2025-08-01 06:57:00,61.06814480172234
2025-08-01 06:58:00,57.77514514896868
2025-08-01 06:59:00,73.56314549621501
2025-08-01 07:00:00,70.30314584346135
2025-08-01 07:01:00,65.89814619070769
2025-08-01 07:02:00,80.15814653795402
2025-08-01 07:03:00,75.78614688520037
2025-08-01 07:04:00,64.5571472324467
2025-08-01 07:05:00,76.91514757969304
2025-08-01 07:06:00,66.87614792693937
2025-08-01 07:07:00,53.43514827418571
2025-08-01 07:08:00,69.58514862143204
2025-08-01 07:09:00,63.808148968678374
2025-08-01 07:10:00,57.40114931592471
2025-08-01 07:11:00,75.16514966317106
2025-08-01 07:12:00,69.2921500104174
2025-08-01 07:13:00,60.794150357663725
2025-08-01 07:14:00,69.81515070491005
2025-08-01 07:15:00,62.7431510521564
2025-08-01 07:16:00,49.64715139940274
2025-08-01 07:17:00,62.374151746649076
2025-08-01 07:18:00,50.27515209389541
2025-08-01 07:19:00,46.61015244114174
2025-08-01 07:20:00,62.59415278838808
2025-08-01 07:21:00,57.584153135634416
2025-08-01 07:22:00,50.98615348288076
2025-08-01 07:23:00,68.6261538301271
2025-08-01 07:24:00,53.83915417737343
2025-08-01 07:25:00,43.37615452461977
2025-08-01 07:26:00,53.2771548718661
2025-08-01 07:27:00,44.272155219112435
2025-08-01 07:28:00,40.08915556635877
2025-08-01 07:29:00,54.46715591360511
2025-08-01 07:30:00,51.614156260851445
2025-08-01 07:31:00,47.14615660809778
2025-08-01 07:32:00,64.04315695534412
2025-08-01 07:33:00,58.19115730259046
2025-08-01 07:34:00,50.191157649836796
2025-08-01 07:35:00,57.40415799708313
2025-08-01 07:36:00,47.64115834432946
2025-08-01 07:37:00,39.6211586915758
2025-08-01 07:38:00,54.11915903882214
2025-08-01 07:39:00,51.604159386068474
2025-08-01 07:40:00,47.72215973331481
2025-08-01 07:41:00,64.13516008056115
2025-08-01 07:42:00,63.69416042780749
2025-08-01 07:43:00,58.80716077505382
2025-08-01 07:44:00,70.99616112230017
2025-08-01 07:45:00,59.681161469546495
2025-08-01 07:46:00,49.57216181679283
2025-08-01 07:47:00,63.12416216403917
2025-08-01 07:48:00,57.2501625112855
2025-08-01 07:49:00,52.96716285853184
2025-08-01 07:50:00,74.60616320577817
2025-08-01 07:51:00,73.95016355302451
2025-08-01 07:52:00,64.87716390027086
2025-08-01 07:53:00,80.10116424751719
2025-08-01 07:54:00,73.49816459476352
2025-08-01 07:55:00,61.10616494200986
2025-08-01 07:56:00,73.62616528925619
2025-08-01 07:57:00,64.35716563650254
2025-08-01 07:58:00,54.846165983748875
2025-08-01 07:59:00,72.17616633099522
2025-08-01 08:00:00,69.91516667824155
2025-08-01 08:01:00,65.57516702548789
2025-08-01 08:02:00,80.83516737273422
2025-08-01 08:03:00,74.05816771998056
2025-08-01 08:04:00,67.7681680672269
2025-08-01 08:05:00,74.28516841447323
2025-08-01 08:06:00,66.74216876171957
2025-08-01 08:07:00,54.6051691089659
2025-08-01 08:08:00,69.30416945621224
2025-08-01 08:09:00,63.445169803458576
2025-08-01 08:10:00,59.29317015070492
2025-08-01 08:11:00,74.46217049795125
2025-08-01 08:12:00,68.52817084519758
2025-08-01 08:13:00,64.71017119244392
2025-08-01 08:14:00,73.65817153969026
2025-08-01 08:15:00,60.562171886936596
2025-08-01 08:16:00,50.96517223418293
2025-08-01 08:17:00,62.34217258142927
2025-08-01 08:18:00,54.359172928675605
2025-08-01 08:19:00,45.42617327592194
2025-08-01 08:20:00,65.75617362316828
2025-08-01 08:21:00,61.55317397041461
2025-08-01 08:22:00,53.66817431766095
2025-08-01 08:23:00,63.56317466490729
2025-08-01 08:24:00,55.10017501215362
2025-08-01 08:25:00,43.12217535939996
2025-08-01 08:26:00,55.5811757066463
2025-08-01 08:27:00,46.80217605389264
2025-08-01 08:28:00,36.658176401138974
2025-08-01 08:29:00,56.154176748385304
2025-08-01 08:30:00,49.902177095631636
2025-08-01 08:31:00,45.70717744287798
2025-08-01 08:32:00,64.37517779012431
2025-08-01 08:33:00,59.78917813737065
2025-08-01 08:34:00,46.40517848461699
2025-08-01 08:35:00,57.575178831863326
2025-08-01 08:36:00,49.83117917910966
2025-08-01 08:37:00,36.368179526356
2025-08-01 08:38:00,53.14917987360233
2025-08-01 08:39:00,52.72818022084867
2025-08-01 08:40:00,48.176180568095006
2025-08-01 08:41:00,63.45918091534134
2025-08-01 08:42:00,64.53618126258768
2025-08-01 08:43:00,56.59018160983402
2025-08-01 08:44:00,68.29418195708035
2025-08-01 08:45:00,59.45118230432669
2025-08-01 08:46:00,53.26918265157303
2025-08-01 08:47:00,63.52118299881936
2025-08-01 08:48:00,56.229183346065696
2025-08-01 08:49:00,52.96418369331204
2025-08-01 08:50:00,73.01018404055837
2025-08-01 08:51:00,70.60718438780471
2025-08-01 08:52:00,66.41718473505104
2025-08-01 08:53:00,78.19618508229739
2025-08-01 08:54:00,70.48018542954372
2025-08-01 08:55:00,64.66818577679005
2025-08-01 08:56:00,72.4521861240364
2025-08-01 08:57:00,66.20018647128273
2025-08-01 08:58:00,60.26518681852907
2025-08-01 08:59:00,72.95618716577539
2025-08-01 09:00:00,82.40718751302173
2025-08-01 09:01:00,76.28118786026806
2025-08-01 09:02:00,94.51718820751441
2025-08-01 09:03:00,88.63318855476075
2025-08-01 09:04:00,81.39318890200708
2025-08-01 09:05:00,90.42118924925342
2025-08-01 09:06:00,81.28818959649976
2025-08-01 09:07:00,69.8751899437461
2025-08-01 09:08:00,79.50919029099244
2025-08-01 09:09:00,72.46819063823877
2025-08-01 09:10:00,71.2401909854851
2025-08-01 09:11:00,84.17119133273144
2025-08-01 09:12:00,80.19919167997777
2025-08-01 09:13:00,73.54619202722412
2025-08-01 09:14:00,85.45719237447045
2025-08-01 09:15:00,70.00419272171679
2025-08-01 09:16:00,59.959193068963124
2025-08-01 09:17:00,71.72019341620947
2025-08-01 09:18:00,60.1621937634558
2025-08-01 09:19:00,55.639194110702135
2025-08-01 09:20:00,73.01519445794847
2025-08-01 09:21:00,68.8191948051948
2025-08-01 09:22:00,65.75719515244114
2025-08-01 09:23:00,76.39619549968748
2025-08-01 09:24:00,69.08719584693381
2025-08-01 09:25:00,56.45719619418015
2025-08-01 09:26:00,69.0071965414265
2025-08-01 09:27:00,57.918196888672824
2025-08-01 09:28:00,55.952197235919165
2025-08-01 09:29:00,67.1161975831655
2025-08-01 09:30:00,62.87719793041184
2025-08-01 09:31:00,59.04119827765817
2025-08-01 09:32:00,73.9631986249045
2025-08-01 09:33:00,68.72619897215085
2025-08-01 09:34:00,61.42219931939718
2025-08-01 09:35:00,71.77519966664352
2025-08-01 09:36:00,61.00420001388986
2025-08-01 09:37:00,48.64520036113619
2025-08-01 09:38:00,69.51520070838252
2025-08-01 09:39:00,65.87420105562886
2025-08-01 09:40:00,61.285201402875195
2025-08-01 09:41:00,79.49620175012153
2025-08-01 09:42:00,77.81520209736787
2025-08-01 09:43:00,71.8312024446142
2025-08-01 09:44:00,82.42520279186054
2025-08-01 09:45:00,72.54920313910688
2025-08-01 09:46:00,60.89020348635322
2025-08-01 09:47:00,77.14120383359956
2025-08-01 09:48:00,70.5362041808459
2025-08-01 09:49:00,65.65720452809224
2025-08-01 09:50:00,85.33520487533858
2025-08-01 09:51:00,84.7642052225849
2025-08-01 09:52:00,82.70720556983125
2025-08-01 09:53:00,96.41720591707757
2025-08-01 09:54:00,83.9842062643239
2025-08-01 09:55:00,76.46520661157024
2025-08-01 09:56:00,84.22720695881658
2025-08-01 09:57:00,79.22520730606291
2025-08-01 09:58:00,73.84420765330925
2025-08-01 09:59:00,83.72420800055559
2025-08-01 10:00:00,83.01220834780193
2025-08-01 10:01:00,80.46720869504827
2025-08-01 10:02:00,96.59120904229461
2025-08-01 10:03:00,91.53220938954094
2025-08-01 10:04:00,79.38720973678728
2025-08-01 10:05:00,88.75721008403362
2025-08-01 10:06:00,73.55521043127996
2025-08-01 10:07:00,67.9682107785263
2025-08-01 10:08:00,77.27721112577262
2025-08-01 10:09:00,75.16521147301897
2025-08-01 10:10:00,70.1442118202653
2025-08-01 10:11:00,89.48721216751163
2025-08-01 10:12:00,79.85821251475797
2025-08-01 10:13:00,72.4392128620043
2025-08-01 10:14:00,84.40121320925064
2025-08-01 10:15:00,70.50121355649698
2025-08-01 10:16:00,60.74921390374331
2025-08-01 10:17:00,75.15521425098964
2025-08-01 10:18:00,64.844214598236
2025-08-01 10:19:00,59.74421494548233
2025-08-01 10:20:00,72.99421529272867
2025-08-01 10:21:00,70.498215639975
2025-08-01 10:22:00,69.66821598722134
2025-08-01 10:23:00,80.64421633446767
2025-08-01 10:24:00,69.08821668171402
2025-08-01 10:25:00,59.07921702896034
2025-08-01 10:26:00,66.51921737620668
2025-08-01 10:27:00,57.295217723453014
2025-08-01 10:28:00,49.96221807069936
2025-08-01 10:29:00,66.05921841794569
2025-08-01 10:30:00,65.07421876519203
2025-08-01 10:31:00,59.122219112438366
2025-08-01 10:32:00,76.4232194596847
2025-08-01 10:33:00,68.72721980693103
2025-08-01 10:34:00,59.507220154177375
2025-08-01 10:35:00,72.79422050142371
2025-08-01 10:36:00,59.46822084867004
2025-08-01 10:37:00,54.95822119591639
2025-08-01 10:38:00,62.55622154316272
2025-08-01 10:39:00,64.72622189040905
2025-08-01 10:40:00,61.1572222376554
2025-08-01 10:41:00,80.79822258490174
2025-08-01 10:42:00,76.75722293214807
2025-08-01 10:43:00,72.19422327939441
2025-08-01 10:44:00,82.56122362664074
2025-08-01 10:45:00,72.49322397388707
2025-08-01 10:46:00,65.31422432113341
2025-08-01 10:47:00,76.02722466837974
2025-08-01 10:48:00,67.15522501562609
2025-08-01 10:49:00,64.84822536287243
2025-08-01 10:50:00,87.87722571011875
2025-08-01 10:51:00,81.92422605736509
2025-08-01 10:52:00,77.77922640461144
2025-08-01 10:53:00,92.61222675185776
2025-08-01 10:54:00,88.1572270991041
2025-08-01 10:55:00,76.08522744635044
2025-08-01 10:56:00,84.30022779359678
2025-08-01 10:57:00,76.37322814084311
2025-08-01 10:58:00,74.95422848808946
2025-08-01 10:59:00,88.7222288353358
2025-08-01 11:00:00,85.29422918258213
2025-08-01 11:01:00,81.31422952982847
2025-08-01 11:02:00,95.1722298770748
2025-08-01 11:03:00,86.48123022432114
2025-08-01 11:04:00,79.37923057156746
2025-08-01 11:05:00,85.74623091881381
