timestamp,value
2025-11-25 10:29:45.904190,136.02829762649918
2025-11-25 10:29:46.904190,134.85318526249148
2025-11-25 10:29:47.904190,135.32856388303455
2025-11-25 10:29:48.904190,134.99695177533206
2025-11-25 10:29:49.904190,139.58931685542385
2025-11-25 10:29:50.904190,137.75275870707506
2025-11-25 10:29:51.904190,132.33386109844363
2025-11-25 10:29:52.904190,140.10995944109663
2025-11-25 10:29:53.904190,132.53430346700907
2025-11-25 10:29:54.904190,134.23011760511835
2025-11-25 10:29:55.904190,128.18451424333963
2025-11-25 10:29:56.904190,140.18086119057403
2025-11-25 10:29:57.904190,128.18944870557166
2025-11-25 10:29:58.904190,125.26441712512867
2025-11-25 10:29:59.904190,137.06413935884032
2025-11-25 10:30:00.904190,126.529772295628
2025-11-25 10:30:01.904190,123.99628605519823
2025-11-25 10:30:02.904190,124.02203625846403
2025-11-25 10:30:03.904190,133.17578363762019
2025-11-25 10:30:04.904190,136.6847949918005
2025-11-25 10:30:05.904190,127.67244431343941
2025-11-25 10:30:06.904190,129.34538032798457
2025-11-25 10:30:07.904190,129.94860866186252
2025-11-25 10:30:08.904190,128.69720226111494
2025-11-25 10:30:09.904190,122.3250659495888
2025-11-25 10:30:10.904190,135.76275066642802
2025-11-25 10:30:11.904190,125.08024753366914
2025-11-25 10:30:12.904190,122.88125443773451
2025-11-25 10:30:13.904190,124.46331647800106
2025-11-25 10:30:14.904190,138.39722851161903
2025-11-25 10:30:15.904190,130.3395767102736
2025-11-25 10:30:16.904190,125.21542681328452
2025-11-25 10:30:17.904190,113.39351815855102
2025-11-25 10:30:18.904190,127.17774440198124
2025-11-25 10:30:19.904190,124.13038173092579
2025-11-25 10:30:20.904190,119.88756971376199
2025-11-25 10:30:21.904190,115.56115516271957
2025-11-25 10:30:22.904190,123.46457720118492
2025-11-25 10:30:23.904190,119.00337447772203
2025-11-25 10:30:24.904190,124.62747369327617
2025-11-25 10:30:25.904190,118.71954739203798
2025-11-25 10:30:26.904190,118.9056512026182
2025-11-25 10:30:27.904190,125.90303096070203
2025-11-25 10:30:28.904190,110.84323048223347
2025-11-25 10:30:29.904190,122.2436065862793
2025-11-25 10:30:30.904190,117.49980153985872
2025-11-25 10:30:31.904190,116.69008742679694
2025-11-25 10:30:32.904190,115.98447964692146
2025-11-25 10:30:33.904190,117.7500485977293
2025-11-25 10:30:34.904190,117.52016827278187
2025-11-25 10:30:35.904190,119.29101856489514
2025-11-25 10:30:36.904190,119.53230530074518
2025-11-25 10:30:37.904190,116.46815242961159
2025-11-25 10:30:38.904190,116.17356159939354
2025-11-25 10:30:39.904190,125.3212332974621
2025-11-25 10:30:40.904190,118.26087974192914
2025-11-25 10:30:41.904190,116.89063540779085
2025-11-25 10:30:42.904190,99.85619276635654
2025-11-25 10:30:43.904190,121.52510136552735
2025-11-25 10:30:44.904190,121.51170634548686
2025-11-25 10:30:45.904190,108.84159395619375
2025-11-25 10:30:46.904190,109.75999187260508
2025-11-25 10:30:47.904190,111.30467973033038
2025-11-25 10:30:48.904190,102.92032145885794
2025-11-25 10:30:49.904190,113.6072797548122
2025-11-25 10:30:50.904190,105.843332166526
2025-11-25 10:30:51.904190,115.01295614665092
2025-11-25 10:30:52.904190,110.23425829959687
2025-11-25 10:30:53.904190,103.61634780053262
2025-11-25 10:30:54.904190,111.64194012657454
2025-11-25 10:30:55.904190,102.27549614378316
2025-11-25 10:30:56.904190,103.38244263842604
2025-11-25 10:30:57.904190,103.02045134633711
2025-11-25 10:30:58.904190,110.38143245073836
2025-11-25 10:30:59.904190,96.61541247954814
2025-11-25 10:31:00.904190,102.98150436908224
2025-11-25 10:31:01.904190,94.78196701430498
2025-11-25 10:31:02.904190,99.64098239442664
2025-11-25 10:31:03.904190,100.5476961461651
2025-11-25 10:31:04.904190,105.44344928703796
2025-11-25 10:31:05.904190,94.7430870083677
2025-11-25 10:31:06.904190,90.26807517431055
2025-11-25 10:31:07.904190,100.22299411293815
2025-11-25 10:31:08.904190,96.34808789956878
2025-11-25 10:31:09.904190,100.77319540251203
2025-11-25 10:31:10.904190,102.21173094710085
2025-11-25 10:31:11.904190,100.14043272608059
2025-11-25 10:31:12.904190,95.80857619752861
2025-11-25 10:31:13.904190,86.61112174343928
2025-11-25 10:31:14.904190,90.06704646970863
2025-11-25 10:31:15.904190,96.26866314296582
2025-11-25 10:31:16.904190,98.04559185909011
2025-11-25 10:31:17.904190,91.16764602756305
2025-11-25 10:31:18.904190,100.3139415116655
2025-11-25 10:31:19.904190,100.46216318288519
2025-11-25 10:31:20.904190,95.16367265052348
2025-11-25 10:31:21.904190,92.838286503847
2025-11-25 10:31:22.904190,92.49505049682189
2025-11-25 10:31:23.904190,97.5972326060769
2025-11-25 10:31:24.904190,94.66549784935357
2025-11-25 10:31:25.904190,92.76485717101218
2025-11-25 10:31:26.904190,86.33747507466352
2025-11-25 10:31:27.904190,91.90025670139973
2025-11-25 10:31:28.904190,89.30245496765437
2025-11-25 10:31:29.904190,84.0638519847341
2025-11-25 10:31:30.904190,91.82323767765688
2025-11-25 10:31:31.904190,96.27586221784343
2025-11-25 10:31:32.904190,80.94449130957406
2025-11-25 10:31:33.904190,82.67649067704532
2025-11-25 10:31:34.904190,96.23677179471056
2025-11-25 10:31:35.904190,88.96598215386722
2025-11-25 10:31:36.904190,92.94639822596525
2025-11-25 10:31:37.904190,80.76996790931658
2025-11-25 10:31:38.904190,87.1033997275213
2025-11-25 10:31:39.904190,89.0548904459281
2025-11-25 10:31:40.904190,85.144899948015
2025-11-25 10:31:41.904190,85.65159220826025
2025-11-25 10:31:42.904190,88.45987880032034
2025-11-25 10:31:43.904190,87.75892232879957
2025-11-25 10:31:44.904190,81.60957909348338
2025-11-25 10:31:45.904190,94.29528584090274
2025-11-25 10:31:46.904190,90.55983186748101
2025-11-25 10:31:47.904190,93.19922214960933
2025-11-25 10:31:48.904190,91.23789049992995
2025-11-25 10:31:49.904190,84.86447078408135
2025-11-25 10:31:50.904190,77.28002098013616
2025-11-25 10:31:51.904190,84.58491383568526
2025-11-25 10:31:52.904190,93.0703019275002
2025-11-25 10:31:53.904190,81.99198678192539
2025-11-25 10:31:54.904190,87.84569533311935
2025-11-25 10:31:55.904190,84.65057877999025
2025-11-25 10:31:56.904190,81.69807004664726
2025-11-25 10:31:57.904190,84.93371343943039
2025-11-25 10:31:58.904190,74.38899206906235
2025-11-25 10:31:59.904190,79.83766337484946
2025-11-25 10:32:00.904190,89.74878427133861
2025-11-25 10:32:01.904190,82.3364767622721
2025-11-25 10:32:02.904190,82.90286956355352
2025-11-25 10:32:03.904190,85.58504694210048
2025-11-25 10:32:04.904190,80.55553502370401
2025-11-25 10:32:05.904190,86.98708698058353
2025-11-25 10:32:06.904190,82.17831516577667
2025-11-25 10:32:07.904190,84.39389308641782
2025-11-25 10:32:08.904190,82.8928418269156
2025-11-25 10:32:09.904190,83.54518496307068
2025-11-25 10:32:10.904190,80.58167284829395
2025-11-25 10:32:11.904190,84.35506482403704
2025-11-25 10:32:12.904190,77.3124208174292
2025-11-25 10:32:13.904190,86.38671263021509
2025-11-25 10:32:14.904190,84.28740032004089
2025-11-25 10:32:15.904190,76.19981302714599
2025-11-25 10:32:16.904190,93.44797510230757
2025-11-25 10:32:17.904190,77.27922992824085
2025-11-25 10:32:18.904190,92.9529775085959
2025-11-25 10:32:19.904190,88.95328671346445
2025-11-25 10:32:20.904190,99.5341732410561
2025-11-25 10:32:21.904190,73.90954071426185
2025-11-25 10:32:22.904190,77.48841912831038
2025-11-25 10:32:23.904190,84.42908215092518
2025-11-25 10:32:24.904190,93.33551816073162
2025-11-25 10:32:25.904190,80.9730579102182
2025-11-25 10:32:26.904190,88.77622670100742
2025-11-25 10:32:27.904190,89.76941377084887
2025-11-25 10:32:28.904190,85.92561810895734
2025-11-25 10:32:29.904190,88.4375760943268
2025-11-25 10:32:30.904190,91.07352647977389
2025-11-25 10:32:31.904190,91.98679747939617
2025-11-25 10:32:32.904190,86.16995672428409
2025-11-25 10:32:33.904190,84.50530063542969
2025-11-25 10:32:34.904190,91.88137595740281
2025-11-25 10:32:35.904190,89.30529129650637
2025-11-25 10:32:36.904190,97.87142558149178
2025-11-25 10:32:37.904190,93.28674793856626
2025-11-25 10:32:38.904190,94.43292852963432
2025-11-25 10:32:39.904190,91.66784024970104
2025-11-25 10:32:40.904190,91.36620051815794
2025-11-25 10:32:41.904190,104.1139309903966
2025-11-25 10:32:42.904190,91.45804063939396
2025-11-25 10:32:43.904190,92.79619274939881
2025-11-25 10:32:44.904190,93.35547345942177
2025-11-25 10:32:45.904190,97.3997835745281
2025-11-25 10:32:46.904190,99.64953054837052
2025-11-25 10:32:47.904190,103.53607387468068
2025-11-25 10:32:48.904190,104.90679088289238
2025-11-25 10:32:49.904190,101.26874623551325
2025-11-25 10:32:50.904190,97.15822332440996
2025-11-25 10:32:51.904190,101.16334149278107
2025-11-25 10:32:52.904190,95.65775181930594
2025-11-25 10:32:53.904190,106.96126959874567
2025-11-25 10:32:54.904190,106.53061117714348
2025-11-25 10:32:55.904190,98.65943840427234
2025-11-25 10:32:56.904190,99.74799284161816
2025-11-25 10:32:57.904190,100.44223522060821
2025-11-25 10:32:58.904190,101.25045940112356
2025-11-25 10:32:59.904190,104.23391324871633
2025-11-25 10:33:00.904190,94.91391909836588
2025-11-25 10:33:01.904190,102.55730978302739
2025-11-25 10:33:02.904190,100.3134854186555
2025-11-25 10:33:03.904190,102.24910094648443
2025-11-25 10:33:04.904190,109.47827534512983
2025-11-25 10:33:05.904190,107.15026468480603
2025-11-25 10:33:06.904190,122.12662403840997
2025-11-25 10:33:07.904190,115.7000619495928
2025-11-25 10:33:08.904190,119.41542699492618
2025-11-25 10:33:09.904190,107.46407547231127
2025-11-25 10:33:10.904190,116.14814400488248
2025-11-25 10:33:11.904190,111.36085907327055
2025-11-25 10:33:12.904190,120.23298756257775
2025-11-25 10:33:13.904190,114.73437894495488
2025-11-25 10:33:14.904190,116.77861286446347
2025-11-25 10:33:15.904190,110.19170981262893
2025-11-25 10:33:16.904190,114.18249875422647
2025-11-25 10:33:17.904190,116.350048252873
2025-11-25 10:33:18.904190,120.50483925858852
2025-11-25 10:33:19.904190,111.46031402959007
2025-11-25 10:33:20.904190,118.18147730519023
2025-11-25 10:33:21.904190,117.75945610432612
2025-11-25 10:33:22.904190,118.315637292286
2025-11-25 10:33:23.904190,123.20204984184689
2025-11-25 10:33:24.904190,121.5264745268514
2025-11-25 10:33:25.904190,124.0268902600824
2025-11-25 10:33:26.904190,124.7935282216076
2025-11-25 10:33:27.904190,108.65137555368196
2025-11-25 10:33:28.904190,133.18964217766336
2025-11-25 10:33:29.904190,131.8010242189719
2025-11-25 10:33:30.904190,128.59086385034212
2025-11-25 10:33:31.904190,122.1787006672156
2025-11-25 10:33:32.904190,123.36758640197584
2025-11-25 10:33:33.904190,134.50392995088717
2025-11-25 10:33:34.904190,123.7681179283385
2025-11-25 10:33:35.904190,121.37602506943314
2025-11-25 10:33:36.904190,128.1326564158844
2025-11-25 10:33:37.904190,128.37205670316723
2025-11-25 10:33:38.904190,116.91322387161067
2025-11-25 10:33:39.904190,135.99064000878957
2025-11-25 10:33:40.904190,131.38939167832524
2025-11-25 10:33:41.904190,131.40965545093096
2025-11-25 10:33:42.904190,130.74815323556598
2025-11-25 10:33:43.904190,137.19500830680684
2025-11-25 10:33:44.904190,133.10231306275682
2025-11-25 10:33:45.904190,133.24943706107595
2025-11-25 10:33:46.904190,135.77119784148695
2025-11-25 10:33:47.904190,134.4114937885056
2025-11-25 10:33:48.904190,132.91509388872393
2025-11-25 10:33:49.904190,135.28086572606892
2025-11-25 10:33:50.904190,145.06633862462684
2025-11-25 10:33:51.904190,141.13575189485135
2025-11-25 10:33:52.904190,136.14818324202864
2025-11-25 10:33:53.904190,135.24301840826658
2025-11-25 10:33:54.904190,138.5357603273876
2025-11-25 10:33:55.904190,134.97550193856418
2025-11-25 10:33:56.904190,157.03725100452607
2025-11-25 10:33:57.904190,131.0315835401714
2025-11-25 10:33:58.904190,134.90359599773086
2025-11-25 10:33:59.904190,144.21404326393872
2025-11-25 10:34:00.904190,137.7190623580011
2025-11-25 10:34:01.904190,145.3235947329151
2025-11-25 10:34:02.904190,144.01525697260823
2025-11-25 10:34:03.904190,139.30081113031216
2025-11-25 10:34:04.904190,143.73528262790117
2025-11-25 10:34:05.904190,150.9999966857541
2025-11-25 10:34:06.904190,142.35094342958547
2025-11-25 10:34:07.904190,149.0994437748263
2025-11-25 10:34:08.904190,150.07631954215367
2025-11-25 10:34:09.904190,144.88297120509566
2025-11-25 10:34:10.904190,143.83304989586298
2025-11-25 10:34:11.904190,149.68336202711586
2025-11-25 10:34:12.904190,150.1558883310072
2025-11-25 10:34:13.904190,143.9326820473085
2025-11-25 10:34:14.904190,144.873313386265
2025-11-25 10:34:15.904190,143.37456542631773
2025-11-25 10:34:16.904190,147.3915816392132
2025-11-25 10:34:17.904190,161.18708642535302
2025-11-25 10:34:18.904190,143.91909752021658
2025-11-25 10:34:19.904190,150.38055309705737
2025-11-25 10:34:20.904190,157.36933012475714
2025-11-25 10:34:21.904190,148.09239088070115
2025-11-25 10:34:22.904190,156.5229768656867
2025-11-25 10:34:23.904190,140.93151841631882
2025-11-25 10:34:24.904190,148.98145331572263
2025-11-25 10:34:25.904190,148.9046432301934
2025-11-25 10:34:26.904190,145.07435267463126
2025-11-25 10:34:27.904190,146.60855415161
2025-11-25 10:34:28.904190,152.02588658682387
2025-11-25 10:34:29.904190,151.35033302170987
2025-11-25 10:34:30.904190,155.78375427745
2025-11-25 10:34:31.904190,149.57543378923341
2025-11-25 10:34:32.904190,146.34743788754102
2025-11-25 10:34:33.904190,154.3891798270951
2025-11-25 10:34:34.904190,146.050936849944
2025-11-25 10:34:35.904190,157.0507166790745
2025-11-25 10:34:36.904190,135.6729185864852
2025-11-25 10:34:37.904190,148.32427951375706
2025-11-25 10:34:38.904190,150.86532565167545
2025-11-25 10:34:39.904190,146.80642266363574
2025-11-25 10:34:40.904190,155.53353317907352
2025-11-25 10:34:41.904190,148.03629398477358
2025-11-25 10:34:42.904190,147.39731238731756
2025-11-25 10:34:43.904190,152.38911227909213
2025-11-25 10:34:44.904190,140.03341763362093
2025-11-25 10:34:45.904190,148.23358396418334
2025-11-25 10:34:46.904190,143.55333010954118
2025-11-25 10:34:47.904190,145.1231286508402
2025-11-25 10:34:48.904190,144.3981064200546
2025-11-25 10:34:49.904190,147.43211155195422
2025-11-25 10:34:50.904190,150.89444750176332
2025-11-25 10:34:51.904190,150.0059039479193
2025-11-25 10:34:52.904190,143.33724185323297
2025-11-25 10:34:53.904190,147.99137877841204
2025-11-25 10:34:54.904190,145.07723371482084
2025-11-25 10:34:55.904190,146.8844170025575
2025-11-25 10:34:56.904190,146.74379637416627
2025-11-25 10:34:57.904190,148.64281078330282
2025-11-25 10:34:58.904190,143.53710462125076
2025-11-25 10:34:59.904190,141.17236748997766
2025-11-25 10:35:00.904190,136.30026732936338
2025-11-25 10:35:01.904190,144.12388001162896
2025-11-25 10:35:02.904190,145.34032986392805
2025-11-25 10:35:03.904190,145.59754361685748
2025-11-25 10:35:04.904190,137.69456106930673
2025-11-25 10:35:05.904190,151.52144944194734
2025-11-25 10:35:06.904190,140.19688418492495
2025-11-25 10:35:07.904190,135.89457287320926
2025-11-25 10:35:08.904190,138.4082570672598
2025-11-25 10:35:09.904190,147.28603751703727
2025-11-25 10:35:10.904190,142.28163465382082
2025-11-25 10:35:11.904190,154.58469469313923
2025-11-25 10:35:12.904190,139.63455736879223
2025-11-25 10:35:13.904190,141.7218480424916
2025-11-25 10:35:14.904190,142.58248640476566
2025-11-25 10:35:15.904190,135.54310101491814
2025-11-25 10:35:16.904190,145.29199694400205
2025-11-25 10:35:17.904190,136.32151509477802
2025-11-25 10:35:18.904190,139.9092917846529
2025-11-25 10:35:19.904190,128.58740151511216
2025-11-25 10:35:20.904190,131.14841873898484
2025-11-25 10:35:21.904190,140.97406178244898
2025-11-25 10:35:22.904190,134.41523692792762
2025-11-25 10:35:23.904190,133.44227321270998
2025-11-25 10:35:24.904190,135.5047168746121
2025-11-25 10:35:25.904190,136.2109765422321
2025-11-25 10:35:26.904190,134.63531896589225
2025-11-25 10:35:27.904190,131.54567234042756
2025-11-25 10:35:28.904190,128.1131225206493
2025-11-25 10:35:29.904190,123.58385832204627
2025-11-25 10:35:30.904190,136.93616934838585
2025-11-25 10:35:31.904190,128.62070006126956
2025-11-25 10:35:32.904190,127.20502414930178
2025-11-25 10:35:33.904190,122.73559582764909
2025-11-25 10:35:34.904190,129.9615295692859
2025-11-25 10:35:35.904190,136.81624512857928
2025-11-25 10:35:36.904190,129.0998358094004
2025-11-25 10:35:37.904190,126.28532401388965
2025-11-25 10:35:38.904190,134.60494719442366
2025-11-25 10:35:39.904190,118.11826309242372
2025-11-25 10:35:40.904190,128.30559366048746
2025-11-25 10:35:41.904190,121.80308344672228
2025-11-25 10:35:42.904190,121.06622860361011
2025-11-25 10:35:43.904190,127.71677906681393
2025-11-25 10:35:44.904190,125.76721373745636
2025-11-25 10:35:45.904190,120.86204477930885
2025-11-25 10:35:46.904190,122.44848811517654
2025-11-25 10:35:47.904190,114.99036986338261
2025-11-25 10:35:48.904190,118.89052107232982
2025-11-25 10:35:49.904190,112.23959804237583
2025-11-25 10:35:50.904190,116.66701397938145
2025-11-25 10:35:51.904190,113.26254847929361
2025-11-25 10:35:52.904190,116.74396686104845
2025-11-25 10:35:53.904190,120.90583828649258
2025-11-25 10:35:54.904190,121.15166685269868
2025-11-25 10:35:55.904190,109.93439765937468
2025-11-25 10:35:56.904190,116.3294985787318
2025-11-25 10:35:57.904190,116.08805181085624
2025-11-25 10:35:58.904190,115.93992632444785
2025-11-25 10:35:59.904190,113.08135990199393
2025-11-25 10:36:00.904190,113.49488628052106
2025-11-25 10:36:01.904190,95.63375463538867
2025-11-25 10:36:02.904190,107.58710815597644
2025-11-25 10:36:03.904190,107.44742637120726
2025-11-25 10:36:04.904190,119.57445001216097
2025-11-25 10:36:05.904190,109.98329647863419
2025-11-25 10:36:06.904190,102.42878711522165
2025-11-25 10:36:07.904190,110.88546048572535
2025-11-25 10:36:08.904190,103.41118762677272
2025-11-25 10:36:09.904190,109.08654761477842
2025-11-25 10:36:10.904190,112.26897081299795
2025-11-25 10:36:11.904190,102.91613235706701
2025-11-25 10:36:12.904190,101.78681860836632
2025-11-25 10:36:13.904190,110.5330176937913
2025-11-25 10:36:14.904190,108.28502711994203
2025-11-25 10:36:15.904190,118.22179659868424
2025-11-25 10:36:16.904190,104.71791767438806
2025-11-25 10:36:17.904190,107.82643956547508
2025-11-25 10:36:18.904190,103.54190940148058
2025-11-25 10:36:19.904190,104.6473737266154
2025-11-25 10:36:20.904190,97.24559746209269
2025-11-25 10:36:21.904190,95.0824252053862
2025-11-25 10:36:22.904190,100.87680438228604
2025-11-25 10:36:23.904190,100.52084037871701
2025-11-25 10:36:24.904190,93.85524204164506
2025-11-25 10:36:25.904190,91.35297233745165
2025-11-25 10:36:26.904190,101.64514879127492
2025-11-25 10:36:27.904190,105.83046814375362
2025-11-25 10:36:28.904190,103.79307841068922
2025-11-25 10:36:29.904190,95.08855008504118
2025-11-25 10:36:30.904190,99.30077981658917
2025-11-25 10:36:31.904190,98.37329653606359
2025-11-25 10:36:32.904190,97.26381553715409
2025-11-25 10:36:33.904190,89.5696489044794
2025-11-25 10:36:34.904190,104.3661936627085
2025-11-25 10:36:35.904190,94.19489309162448
2025-11-25 10:36:36.904190,92.04221611644343
2025-11-25 10:36:37.904190,88.80585671296103
2025-11-25 10:36:38.904190,93.19327813112294
2025-11-25 10:36:39.904190,96.82898483150129
2025-11-25 10:36:40.904190,93.47652632806471
2025-11-25 10:36:41.904190,101.38014058318365
2025-11-25 10:36:42.904190,90.25973096144226
2025-11-25 10:36:43.904190,93.79416999758233
2025-11-25 10:36:44.904190,89.29204964516072
2025-11-25 10:36:45.904190,88.18748865444267
2025-11-25 10:36:46.904190,95.62003188309302
2025-11-25 10:36:47.904190,94.06445320072548
2025-11-25 10:36:48.904190,94.87063645535797
2025-11-25 10:36:49.904190,92.90726666422711
2025-11-25 10:36:50.904190,90.19577271033374
2025-11-25 10:36:51.904190,90.78110379559308
2025-11-25 10:36:52.904190,88.2462429780376
2025-11-25 10:36:53.904190,95.08742793423039
2025-11-25 10:36:54.904190,86.18222143930399
2025-11-25 10:36:55.904190,80.457346181451
2025-11-25 10:36:56.904190,85.38611852728351
2025-11-25 10:36:57.904190,91.69657712853522
2025-11-25 10:36:58.904190,84.87946487802006
2025-11-25 10:36:59.904190,100.2508023766142
2025-11-25 10:37:00.904190,87.35404946307285
2025-11-25 10:37:01.904190,83.93893494760728
2025-11-25 10:37:02.904190,84.80078020549763
2025-11-25 10:37:03.904190,86.665941938712
2025-11-25 10:37:04.904190,97.9338189361541
2025-11-25 10:37:05.904190,90.43165533496553
2025-11-25 10:37:06.904190,87.26814782099265
2025-11-25 10:37:07.904190,94.91271123790922
2025-11-25 10:37:08.904190,96.97766063473736
2025-11-25 10:37:09.904190,81.4589545371657
2025-11-25 10:37:10.904190,84.78628017883263
2025-11-25 10:37:11.904190,95.29529762553139
2025-11-25 10:37:12.904190,83.95921019399853
2025-11-25 10:37:13.904190,88.9069327340672
2025-11-25 10:37:14.904190,83.27772095541133
2025-11-25 10:37:15.904190,94.13850549245332
2025-11-25 10:37:16.904190,86.3467094107468
2025-11-25 10:37:17.904190,88.18778230108556
2025-11-25 10:37:18.904190,103.8914441381098
2025-11-25 10:37:19.904190,85.62295750443414
2025-11-25 10:37:20.904190,89.66072335555266
2025-11-25 10:37:21.904190,86.06106034366707
2025-11-25 10:37:22.904190,92.67048226171082
2025-11-25 10:37:23.904190,94.31908318643349
2025-11-25 10:37:24.904190,84.96421860548554
2025-11-25 10:37:25.904190,84.55081834674989
2025-11-25 10:37:26.904190,96.41363754130258
2025-11-25 10:37:27.904190,89.14121617893514
2025-11-25 10:37:28.904190,92.63586858562007
2025-11-25 10:37:29.904190,97.62215333955125
2025-11-25 10:37:30.904190,94.7878702663237
2025-11-25 10:37:31.904190,93.96435875154961
2025-11-25 10:37:32.904190,84.48001348168731
2025-11-25 10:37:33.904190,98.60972227752329
2025-11-25 10:37:34.904190,88.32144150212405
2025-11-25 10:37:35.904190,99.54923464880855
2025-11-25 10:37:36.904190,100.9084565177212
2025-11-25 10:37:37.904190,100.82375802011958
2025-11-25 10:37:38.904190,98.90195493577097
2025-11-25 10:37:39.904190,106.75076644613195
2025-11-25 10:37:40.904190,99.41448095711716
2025-11-25 10:37:41.904190,98.80921524361489
2025-11-25 10:37:42.904190,96.1543293653422
2025-11-25 10:37:43.904190,98.70902199320055
2025-11-25 10:37:44.904190,92.88966125534563
2025-11-25 10:37:45.904190,91.39834905211629
2025-11-25 10:37:46.904190,107.24600228121659
2025-11-25 10:37:47.904190,96.69082233102331
2025-11-25 10:37:48.904190,91.30067788273138
2025-11-25 10:37:49.904190,97.42569452175556
2025-11-25 10:37:50.904190,104.75785420028035
2025-11-25 10:37:51.904190,101.46352763580153
2025-11-25 10:37:52.904190,101.0886362553538
2025-11-25 10:37:53.904190,110.22954729543271
2025-11-25 10:37:54.904190,100.18888742737605
2025-11-25 10:37:55.904190,100.85839856849336
2025-11-25 10:37:56.904190,98.21602152576156
2025-11-25 10:37:57.904190,110.9026511697344
2025-11-25 10:37:58.904190,98.92241167264595
2025-11-25 10:37:59.904190,105.2697912843515
2025-11-25 10:38:00.904190,105.26321719860498
